date,5. volume,4. close,2. high,1. open,3. low
2018-11-16 10:46:00,9337.0,203.3,203.3,203.25,203.25
2018-11-16 10:47:00,13921.0,203.25,203.33,203.3,203.25
2018-11-16 10:48:00,2005.0,203.14,203.14,203.14,203.14
2018-11-16 10:49:00,9097.0,203.1752,203.24,203.24,203.1752
2018-11-16 10:50:00,2357.0,203.29,203.29,203.29,203.29
2018-11-16 10:51:00,2366.0,203.22,203.22,203.22,203.22
2018-11-16 10:52:00,1871.0,203.15,203.15,203.15,203.15
2018-11-16 10:53:00,1779.0,203.2,203.2,203.2,203.2
2018-11-16 10:54:00,8529.0,203.38,203.38,203.31,203.31
2018-11-16 10:55:00,16449.0,203.46,203.69,203.44,203.44
2018-11-16 10:56:00,11533.0,203.54,203.75,203.73,203.54
2018-11-16 10:57:00,4086.0,203.64,203.64,203.64,203.64
2018-11-16 10:58:00,2654.0,203.6512,203.6512,203.6512,203.6512
2018-11-16 10:59:00,4443.0,203.42,203.59,203.59,203.42
2018-11-16 11:00:00,1471.0,203.28,203.28,203.28,203.28
2018-11-16 11:01:00,4186.0,203.44,203.44,203.44,203.44
2018-11-16 11:02:00,6318.0,203.04,203.22,203.22,203.04
2018-11-16 11:03:00,3591.0,203.13,203.13,203.13,203.13
2018-11-16 11:04:00,3632.0,203.24,203.3,203.3,203.24
2018-11-16 11:05:00,3678.0,203.2,203.2,203.2,203.2
2018-11-16 11:06:00,3433.0,203.3,203.3,203.25,203.25
2018-11-16 11:07:00,1593.0,203.3924,203.3924,203.3924,203.3924
2018-11-16 11:08:00,6065.0,203.51,203.51,203.4425,203.4425
2018-11-16 11:09:00,6086.0,203.46,203.46,203.3654,203.3654
2018-11-16 11:10:00,4663.0,203.38,203.41,203.41,203.38
2018-11-16 11:11:00,1502.0,203.465,203.465,203.465,203.465
2018-11-16 11:12:00,1125.0,203.35,203.35,203.35,203.35
2018-11-16 11:13:00,6669.0,203.2,203.29,203.29,203.2
2018-11-16 11:14:00,6441.0,203.05,203.09,203.09,203.05
2018-11-16 11:15:00,10138.0,203.04,203.04,202.98,202.94
2018-11-16 11:16:00,2492.0,202.93,202.93,202.93,202.93
2018-11-16 11:17:00,5847.0,203.185,203.185,203.13,203.13
2018-11-16 11:18:00,7754.0,203.11,203.11,203.09,203.09
2018-11-16 11:19:00,5601.0,203.3,203.3,203.23,203.23
2018-11-16 11:20:00,4501.0,203.18,203.255,203.255,203.18
2018-11-16 11:21:00,7696.0,203.01,203.04,203.04,203.0
2018-11-16 11:22:00,9784.0,202.71,202.86,202.85,202.71
2018-11-16 11:23:00,10134.0,202.75,202.83,202.8,202.75
2018-11-16 11:24:00,8193.0,202.4,202.59,202.59,202.4
2018-11-16 11:25:00,5096.0,202.6562,202.6562,202.53,202.53
2018-11-16 11:26:00,6948.0,202.75,202.78,202.78,202.75
2018-11-16 11:27:00,3293.0,202.79,202.79,202.79,202.79
2018-11-16 11:28:00,5281.0,203.1,203.1,203.0788,203.0788
2018-11-16 11:29:00,1124.0,202.99,202.99,202.99,202.99
2018-11-16 11:30:00,2804.0,203.03,203.03,203.03,203.03
2018-11-16 11:31:00,2351.0,203.0,203.0,203.0,203.0
2018-11-16 11:32:00,3601.0,203.0,203.07,203.07,203.0
2018-11-16 11:33:00,4367.0,203.0,203.0,203.0,203.0
2018-11-16 11:34:00,8004.0,203.02,203.02,202.86,202.82
2018-11-16 11:35:00,1690.0,203.1793,203.1793,203.1793,203.1793
2018-11-16 11:36:00,3410.0,203.27,203.29,203.29,203.27
2018-11-16 11:37:00,1745.0,203.36,203.36,203.36,203.36
2018-11-16 11:38:00,1891.0,203.43,203.43,203.43,203.43
2018-11-16 11:39:00,1137.0,203.19,203.19,203.19,203.19
2018-11-16 11:40:00,6537.0,203.22,203.38,203.3,203.22
2018-11-16 11:42:00,5985.0,203.01,203.2,203.2,203.01
2018-11-16 11:43:00,9809.0,202.71,203.04,203.04,202.71
2018-11-16 11:44:00,3155.0,202.94,202.94,202.89,202.89
2018-11-16 11:45:00,2967.0,202.93,202.93,202.93,202.93
2018-11-16 11:46:00,8336.0,203.0,203.13,203.13,203.0
2018-11-16 11:47:00,2088.0,202.98,202.98,202.98,202.98
2018-11-16 11:48:00,3285.0,203.0473,203.0473,202.98,202.98
2018-11-16 11:49:00,2658.0,203.0,203.07,203.07,203.0
2018-11-16 11:51:00,6912.0,202.89,203.0,202.99,202.89
2018-11-16 11:52:00,2979.0,202.78,202.78,202.74,202.74
2018-11-16 11:53:00,3677.0,202.5,202.76,202.76,202.5
2018-11-16 11:54:00,21342.0,202.34,202.44,202.37,202.31
2018-11-16 11:55:00,7377.0,202.585,202.66,202.35,202.35
2018-11-16 11:56:00,3709.0,202.66,202.66,202.51,202.51
2018-11-16 11:57:00,3292.0,202.57,202.665,202.665,202.57
2018-11-16 11:58:00,2854.0,202.66,202.66,202.53,202.53
2018-11-16 11:59:00,7321.0,203.1042,203.1042,202.86,202.86
2018-11-16 12:00:00,2907.0,202.91,203.07,203.07,202.91
2018-11-16 12:01:00,172998.0,203.0,203.0,202.95,202.95
2018-11-16 12:02:00,627.0,203.03,203.03,203.03,203.03
2018-11-16 12:03:00,4776.0,202.87,203.05,203.05,202.79
2018-11-16 12:04:00,3704.0,202.57,202.75,202.75,202.57
2018-11-16 12:05:00,1661.0,202.55,202.55,202.55,202.55
2018-11-16 12:06:00,14290.0,202.55,202.72,202.69,202.52
2018-11-16 12:07:00,4633.0,202.48,202.53,202.53,202.48
2018-11-16 12:08:00,1650.0,202.59,202.59,202.59,202.59
2018-11-16 12:09:00,3409.0,202.68,202.68,202.59,202.59
2018-11-16 12:10:00,1330.0,202.8401,202.8401,202.8401,202.8401
2018-11-16 12:11:00,3431.0,203.03,203.03,202.8316,202.8316
2018-11-16 12:12:00,1378.0,202.91,202.91,202.91,202.91
2018-11-16 12:13:00,2444.0,202.8663,202.8663,202.84,202.84
2018-11-16 12:14:00,1181.0,202.85,202.85,202.85,202.85
2018-11-16 12:15:00,6979.0,202.67,202.8,202.8,202.67
2018-11-16 12:16:00,1262.0,202.52,202.52,202.52,202.52
2018-11-16 12:17:00,1503.0,202.49,202.49,202.49,202.49
2018-11-16 12:18:00,3182.0,202.45,202.45,202.41,202.41
2018-11-16 12:19:00,4362.0,202.69,202.69,202.55,202.55
2018-11-16 12:20:00,3551.0,202.83,202.83,202.72,202.72
2018-11-16 12:21:00,1569.0,202.89,202.89,202.89,202.89
2018-11-16 12:22:00,1465.0,202.75,202.75,202.75,202.75
2018-11-16 12:23:00,1177.0,202.7436,202.7436,202.7436,202.7436
2018-11-16 12:24:00,1987.0,202.93,202.93,202.93,202.93
2018-11-16 12:25:00,3258.0,202.87,202.99,202.99,202.87
2018-11-16 12:26:00,2296.0,202.95,202.99,202.99,202.95
2018-11-16 12:27:00,807.0,202.88,202.88,202.88,202.88
2018-11-16 12:28:00,1235.0,202.8,202.8,202.8,202.8
2018-11-16 12:29:00,1723.0,202.6583,202.6583,202.6583,202.6583
2018-11-16 12:30:00,3118.0,202.52,202.62,202.62,202.52
2018-11-16 12:31:00,1223.0,202.45,202.45,202.45,202.45
2018-11-16 12:32:00,1606.0,202.5,202.5,202.5,202.5
2018-11-16 12:33:00,1426.0,202.61,202.61,202.61,202.61
2018-11-16 12:34:00,3001.0,202.6,202.6,202.53,202.53
2018-11-16 12:35:00,5318.0,203.11,203.11,202.59,202.59
2018-11-16 12:36:00,18289.0,203.58,203.58,203.36,203.26
2018-11-16 12:37:00,7888.0,203.56,203.57,203.57,203.36
2018-11-16 12:38:00,12172.0,203.8,203.8,203.58,203.51
2018-11-16 12:39:00,2436.0,203.77,203.77,203.77,203.77
2018-11-16 12:40:00,8613.0,203.82,203.82,203.81,203.78
2018-11-16 12:41:00,10579.0,203.9,204.0,203.83,203.83
2018-11-16 12:42:00,11450.0,203.9558,203.9558,203.88,203.87
2018-11-16 12:43:00,5202.0,204.12,204.12,203.95,203.95
2018-11-16 12:44:00,4009.0,203.92,204.1161,204.1161,203.92
2018-11-16 12:45:00,4161.0,203.81,203.81,203.76,203.76
2018-11-16 12:46:00,15976.0,204.0,204.05,203.7403,203.73
2018-11-16 12:47:00,4465.0,204.1,204.1,203.9,203.9
2018-11-16 12:48:00,16626.0,204.4,204.47,204.15,204.15
2018-11-16 12:49:00,8950.0,204.57,204.7,204.5822,204.57
2018-11-16 12:50:00,1512.0,204.51,204.51,204.51,204.51
2018-11-16 12:51:00,9689.0,204.45,204.53,204.53,204.26
2018-11-16 12:52:00,4349.0,204.2,204.37,204.37,204.2
2018-11-16 12:53:00,3881.0,204.072,204.2491,204.2491,204.072
2018-11-16 12:54:00,2801.0,204.04,204.0856,204.0856,204.04
2018-11-16 12:55:00,3521.0,203.95,203.98,203.98,203.95
2018-11-16 12:56:00,4083.0,203.73,203.81,203.75,203.73
2018-11-16 12:57:00,2650.0,203.8,203.94,203.94,203.8
2018-11-16 12:58:00,4295.0,204.01,204.01,203.9288,203.9288
2018-11-16 12:59:00,4950.0,203.98,204.12,204.12,203.98
2018-11-16 13:00:00,4236.0,203.83,203.88,203.88,203.83
2018-11-16 13:01:00,3005.0,203.875,203.92,203.92,203.875
2018-11-16 13:02:00,4834.0,203.43,203.54,203.52,203.43
2018-11-16 13:03:00,7117.0,203.39,203.3976,203.3976,203.35
2018-11-16 13:04:00,5267.0,203.32,203.55,203.5,203.32
2018-11-16 13:05:00,1244.0,203.41,203.41,203.41,203.41
2018-11-16 13:06:00,3012.0,203.25,203.25,203.25,203.25
2018-11-16 13:07:00,8573.0,202.77,203.02,203.0,202.73
2018-11-16 13:08:00,3182.0,202.79,202.79,202.56,202.56
2018-11-16 13:09:00,4202.0,202.634,202.634,202.634,202.634
2018-11-16 13:10:00,4165.0,202.5036,202.57,202.57,202.5036
2018-11-16 13:11:00,1005.0,202.88,202.88,202.88,202.88
2018-11-16 13:12:00,1077.0,202.89,202.89,202.89,202.89
2018-11-16 13:13:00,2528.0,202.89,202.95,202.95,202.89
2018-11-16 13:14:00,4875.0,202.84,202.84,202.72,202.72
2018-11-16 13:15:00,1259.0,202.72,202.72,202.72,202.72
2018-11-16 13:16:00,3034.0,202.64,202.7469,202.7469,202.64
2018-11-16 13:17:00,3287.0,202.65,202.65,202.6,202.6
2018-11-16 13:18:00,1685.0,202.67,202.67,202.67,202.67
2018-11-16 13:19:00,1362.0,202.8,202.8,202.8,202.8
2018-11-16 13:20:00,1695.0,202.67,202.67,202.67,202.67
2018-11-16 13:21:00,5960.0,202.4988,202.61,202.61,202.38
2018-11-16 13:22:00,2252.0,202.49,202.49,202.49,202.49
2018-11-16 13:23:00,2572.0,202.32,202.32,202.29,202.29
2018-11-16 13:24:00,6601.0,202.3,202.4,202.4,202.3
2018-11-16 13:25:00,4226.0,202.36,202.39,202.39,202.36
2018-11-16 13:26:00,2523.0,202.33,202.33,202.2419,202.2419
2018-11-16 13:27:00,1223.0,202.11,202.11,202.11,202.11
2018-11-16 13:28:00,9657.0,202.07,202.07,202.01,201.89
2018-11-16 13:29:00,2823.0,202.18,202.2,202.2,202.18
2018-11-16 13:30:00,5248.0,202.28,202.28,202.22,202.22
2018-11-16 13:31:00,2708.0,202.17,202.17,202.16,202.16
2018-11-16 13:32:00,2449.0,202.08,202.2,202.2,202.08
2018-11-16 13:33:00,5022.0,202.069,202.069,201.97,201.97
2018-11-16 13:34:00,5772.0,202.0,202.04,202.04,202.0
2018-11-16 13:35:00,6145.0,201.94,202.03,201.9558,201.94
2018-11-16 13:36:00,8339.0,201.99,201.99,201.81,201.81
2018-11-16 13:37:00,2631.0,201.9598,201.9598,201.935,201.935
2018-11-16 13:38:00,1829.0,201.9,201.9,201.9,201.9
2018-11-16 13:39:00,2824.0,201.83,201.83,201.83,201.83
2018-11-16 13:40:00,921.0,202.0,202.0,202.0,202.0
2018-11-16 13:41:00,5873.0,201.96,202.11,202.0227,201.96
2018-11-16 13:42:00,14540.0,201.84,202.015,202.0,201.84
2018-11-16 13:43:00,10661.0,201.36,201.74,201.74,201.36
2018-11-16 13:44:00,10732.0,201.5805,201.5805,201.48,201.411
2018-11-16 13:45:00,3891.0,201.66,201.66,201.58,201.58
2018-11-16 13:46:00,4175.0,201.44,201.63,201.63,201.44
2018-11-16 13:47:00,3173.0,201.5,201.5,201.5,201.5
2018-11-16 13:48:00,2264.0,201.53,201.53,201.5,201.5
2018-11-16 13:50:00,3202.0,201.59,201.61,201.61,201.59
2018-11-16 13:51:00,917.0,201.56,201.56,201.56,201.56
2018-11-16 13:52:00,6118.0,201.65,201.73,201.58,201.58
2018-11-16 13:53:00,5112.0,201.56,201.6015,201.6015,201.56
2018-11-16 13:54:00,1095.0,201.57,201.57,201.57,201.57
2018-11-16 13:55:00,4151.0,201.5,201.56,201.56,201.5
2018-11-16 13:56:00,3394.0,201.8,201.8,201.68,201.68
2018-11-16 13:57:00,1244.0,201.64,201.64,201.64,201.64
2018-11-16 13:58:00,5431.0,201.7766,201.7766,201.7705,201.68
2018-11-16 13:59:00,4673.0,201.66,201.75,201.75,201.66
2018-11-16 14:00:00,7670.0,201.65,201.72,201.72,201.65
2018-11-16 14:01:00,5668.0,201.8785,201.88,201.8,201.8
2018-11-16 14:02:00,3693.0,201.83,201.88,201.88,201.83
2018-11-16 14:03:00,7686.0,201.6455,201.6455,201.63,201.6
2018-11-16 14:04:00,11816.0,201.62,201.7067,201.7067,201.42
2018-11-16 14:05:00,890.0,201.751,201.751,201.751,201.751
2018-11-16 14:06:00,11761.0,201.91,201.98,201.77,201.77
2018-11-16 14:07:00,5485.0,201.78,201.89,201.89,201.78
2018-11-16 14:08:00,5630.0,201.51,201.6601,201.6601,201.51
2018-11-16 14:09:00,1038.0,201.6797,201.6797,201.6797,201.6797
2018-11-16 14:10:00,5067.0,201.66,201.66,201.66,201.63
2018-11-16 14:11:00,5861.0,201.66,201.71,201.6999,201.66
2018-11-16 14:12:00,3961.0,201.715,201.715,201.68,201.68
2018-11-16 14:13:00,3058.0,201.66,201.78,201.78,201.66
2018-11-16 14:14:00,4529.0,201.71,201.78,201.78,201.71
2018-11-16 14:15:00,5616.0,201.54,201.68,201.68,201.54
2018-11-16 14:16:00,11860.0,201.33,201.5275,201.48,201.32
2018-11-16 14:17:00,6396.0,201.49,201.49,201.44,201.43
2018-11-16 14:18:00,3347.0,201.58,201.58,201.53,201.53
2018-11-16 14:19:00,1376.0,201.69,201.69,201.69,201.69
2018-11-16 14:20:00,2995.0,201.8,201.8,201.8,201.8
2018-11-16 14:21:00,5766.0,201.69,201.81,201.81,201.69
2018-11-16 14:22:00,3358.0,201.76,201.76,201.66,201.66
2018-11-16 14:23:00,1893.0,201.74,201.74,201.74,201.74
2018-11-16 14:24:00,10260.0,201.75,201.86,201.81,201.75
2018-11-16 14:25:00,2756.0,201.64,201.71,201.71,201.64
2018-11-16 14:26:00,6320.0,201.545,201.545,201.5,201.5
2018-11-16 14:27:00,3324.0,201.6303,201.6303,201.55,201.55
2018-11-16 14:28:00,954.0,201.69,201.69,201.69,201.69
2018-11-16 14:29:00,6272.0,201.78,201.8531,201.6875,201.6875
2018-11-16 14:30:00,19615.0,201.945,202.03,201.94,201.94
2018-11-16 14:31:00,8651.0,201.89,201.99,201.845,201.845
2018-11-16 14:32:00,3528.0,202.015,202.015,202.01,202.01
2018-11-16 14:33:00,5579.0,202.03,202.05,202.01,202.01
2018-11-16 14:34:00,18786.0,201.93,202.09,202.09,201.93
2018-11-16 14:35:00,2702.0,201.99,202.015,202.015,201.99
2018-11-16 14:36:00,2064.0,201.89,201.89,201.89,201.89
2018-11-16 14:37:00,5149.0,201.911,202.07,202.07,201.911
2018-11-16 14:38:00,6002.0,202.02,202.1,201.98,201.98
2018-11-16 14:39:00,7739.0,202.28,202.28,202.14,202.14
2018-11-16 14:40:00,8972.0,202.2,202.27,202.27,202.2
2018-11-16 14:41:00,9049.0,202.2,202.23,202.23,202.2
2018-11-16 14:42:00,4132.0,202.19,202.19,202.17,202.17
2018-11-16 14:43:00,1300.0,202.2139,202.2139,202.2139,202.2139
2018-11-16 14:44:00,4916.0,202.2484,202.25,202.25,202.2484
2018-11-16 14:45:00,4083.0,202.19,202.32,202.32,202.19
2018-11-16 14:46:00,4008.0,202.39,202.39,202.29,202.29
2018-11-16 14:47:00,2442.0,202.47,202.47,202.38,202.38
2018-11-16 14:48:00,1179.0,202.35,202.35,202.35,202.35
2018-11-16 14:49:00,2841.0,202.31,202.31,202.21,202.21
2018-11-16 14:50:00,3967.0,202.3,202.3,202.23,202.23
2018-11-16 14:51:00,1070.0,202.33,202.33,202.33,202.33
2018-11-16 14:52:00,2509.0,202.2021,202.26,202.26,202.2021
2018-11-16 14:53:00,685.0,202.15,202.15,202.15,202.15
2018-11-16 14:54:00,3327.0,202.07,202.09,202.09,202.07
2018-11-16 14:55:00,4133.0,202.13,202.13,202.03,202.03
2018-11-16 14:56:00,3718.0,202.03,202.03,202.0246,202.0246
2018-11-16 14:57:00,2964.0,202.02,202.02,201.99,201.99
2018-11-16 14:58:00,4697.0,201.92,201.92,201.9,201.9
2018-11-16 14:59:00,3544.0,202.0,202.0,201.9458,201.9458
2018-11-16 15:00:00,6194.0,202.11,202.11,202.05,202.05
2018-11-16 15:01:00,3157.0,202.05,202.08,202.08,202.05
2018-11-16 15:02:00,5739.0,201.91,201.92,201.92,201.91
2018-11-16 15:03:00,8770.0,202.17,202.17,201.93,201.93
2018-11-16 15:04:00,6951.0,201.97,202.01,202.01,201.97
2018-11-16 15:05:00,12445.0,202.01,202.01,201.85,201.85
2018-11-16 15:06:00,1579.0,201.99,201.99,201.99,201.99
2018-11-16 15:07:00,3187.0,201.97,202.07,202.07,201.97
2018-11-16 15:08:00,4958.0,201.89,201.95,201.95,201.83
2018-11-16 15:09:00,2998.0,201.9389,201.9389,201.92,201.92
2018-11-16 15:10:00,1845.0,201.87,201.87,201.87,201.87
2018-11-16 15:11:00,2768.0,201.99,201.99,201.99,201.99
2018-11-16 15:12:00,3265.0,202.01,202.01,201.94,201.94
2018-11-16 15:13:00,2713.0,202.02,202.02,201.99,201.99
2018-11-16 15:14:00,3701.0,202.15,202.15,202.1,202.1
2018-11-16 15:15:00,4377.0,202.16,202.16,202.11,202.08
2018-11-16 15:16:00,3972.0,202.17,202.18,202.18,202.17
2018-11-16 15:17:00,3754.0,202.16,202.25,202.25,202.16
2018-11-16 15:18:00,1910.0,202.2,202.2,202.16,202.16
2018-11-16 15:19:00,3094.0,202.16,202.16,202.14,202.14
2018-11-16 15:20:00,4043.0,202.13,202.13,202.04,202.04
2018-11-16 15:21:00,4233.0,202.05,202.05,202.04,202.04
2018-11-16 15:22:00,7039.0,201.95,202.11,202.11,201.95
2018-11-16 15:23:00,8849.0,202.12,202.12,201.9,201.9
2018-11-16 15:24:00,11132.0,202.15,202.16,202.0986,202.0986
2018-11-16 15:25:00,2335.0,202.17,202.17,202.08,202.08
2018-11-16 15:26:00,6981.0,202.26,202.3,202.23,202.23
2018-11-16 15:27:00,5378.0,202.09,202.2295,202.2295,202.06
2018-11-16 15:28:00,2905.0,202.205,202.205,202.08,202.08
2018-11-16 15:29:00,4077.0,202.22,202.22,202.18,202.18
2018-11-16 15:30:00,17580.0,202.21,202.34,202.32,202.21
2018-11-16 15:31:00,6012.0,202.24,202.24,202.1688,202.1688
2018-11-16 15:32:00,6364.0,202.26,202.275,202.24,202.24
2018-11-16 15:33:00,8765.0,202.35,202.35,202.26,202.26
2018-11-16 15:34:00,6386.0,202.33,202.39,202.38,202.33
2018-11-16 15:35:00,5074.0,202.13,202.21,202.21,202.13
2018-11-16 15:36:00,6070.0,202.35,202.35,202.23,202.23
2018-11-16 15:37:00,4653.0,202.31,202.31,202.31,202.31
2018-11-16 15:38:00,13435.0,202.35,202.35,202.28,202.2677
2018-11-16 15:39:00,8449.0,202.46,202.48,202.34,202.34
2018-11-16 15:40:00,3129.0,202.49,202.5,202.5,202.49
2018-11-16 15:41:00,9319.0,202.43,202.525,202.525,202.43
2018-11-16 15:42:00,6646.0,202.34,202.38,202.38,202.34
2018-11-16 15:43:00,7136.0,202.33,202.36,202.36,202.33
2018-11-16 15:44:00,5358.0,202.24,202.2588,202.2588,202.24
2018-11-16 15:45:00,4144.0,202.3173,202.3173,202.27,202.27
2018-11-16 15:46:00,8709.0,202.35,202.37,202.36,202.34
2018-11-16 15:47:00,16166.0,202.26,202.4,202.25,202.21
2018-11-16 15:48:00,10901.0,202.1,202.2,202.18,202.1
2018-11-16 15:49:00,10669.0,202.04,202.14,202.11,202.04
2018-11-16 15:50:00,17473.0,202.05,202.07,202.0409,201.99
2018-11-16 15:51:00,11594.0,202.07,202.085,202.0,202.0
2018-11-16 15:52:00,16827.0,202.04,202.13,202.07,202.025
2018-11-16 15:53:00,14830.0,201.97,202.07,202.07,201.97
2018-11-16 15:54:00,27656.0,201.65,202.0,201.98,201.65
2018-11-16 15:55:00,12556.0,201.81,201.81,201.66,201.66
2018-11-16 15:56:00,27284.0,201.67,201.81,201.8,201.67
2018-11-16 15:57:00,14248.0,201.68,201.76,201.69,201.68
2018-11-16 15:58:00,28642.0,201.68,201.68,201.6,201.6
2018-11-16 15:59:00,23686.0,201.79,201.87,201.69,201.69
2018-11-16 16:00:00,70530.0,202.11,202.11,201.78,201.7701
2018-11-19 09:31:00,40155.0,201.49,201.69,201.69,201.45
2018-11-19 09:32:00,17427.0,200.72,201.4,201.4,200.72
2018-11-19 09:33:00,10858.0,200.7924,200.7924,200.7924,200.7924
2018-11-19 09:34:00,3444.0,200.6,200.6,200.6,200.6
2018-11-19 09:35:00,5263.0,200.775,200.775,200.65,200.65
2018-11-19 09:36:00,12746.0,200.7,200.81,200.81,200.7
2018-11-19 09:37:00,17144.0,201.38,201.4,201.08,201.08
2018-11-19 09:38:00,6766.0,201.15,201.34,201.34,201.15
2018-11-19 09:39:00,6477.0,201.6536,201.6536,201.5,201.5
2018-11-19 09:40:00,13725.0,201.5365,201.6475,201.6475,201.5365
2018-11-19 09:41:00,9176.0,201.57,201.57,201.388,201.388
2018-11-19 09:42:00,8921.0,201.91,201.91,201.84,201.84
2018-11-19 09:43:00,12783.0,202.0178,202.0178,202.0178,202.0178
2018-11-19 09:44:00,15892.0,202.3,202.3,202.07,202.07
2018-11-19 09:45:00,7820.0,201.9,202.025,202.025,201.9
2018-11-19 09:46:00,11959.0,201.06,201.39,201.39,201.06
2018-11-19 09:47:00,7636.0,200.95,201.05,201.05,200.95
2018-11-19 09:48:00,7965.0,201.0695,201.17,201.0,201.0
2018-11-19 09:49:00,2279.0,201.27,201.27,201.27,201.27
2018-11-19 09:50:00,1983.0,201.4,201.4,201.4,201.4
2018-11-19 09:51:00,3336.0,201.11,201.11,201.11,201.11
2018-11-19 09:52:00,5183.0,201.04,201.13,201.13,201.04
2018-11-19 09:53:00,6888.0,201.105,201.105,200.85,200.85
2018-11-19 09:54:00,2747.0,200.77,200.77,200.77,200.77
2018-11-19 09:55:00,3695.0,200.8339,200.8339,200.8339,200.8339
2018-11-19 09:56:00,2979.0,200.7831,200.7831,200.7831,200.7831
2018-11-19 09:57:00,13551.0,201.04,201.04,200.85,200.85
2018-11-19 09:58:00,6420.0,201.145,201.145,201.08,201.08
2018-11-19 10:00:00,7858.0,201.3425,201.3425,200.8742,200.8742
2018-11-19 10:01:00,3785.0,201.245,201.245,201.245,201.245
2018-11-19 10:02:00,5906.0,200.91,200.93,200.93,200.91
2018-11-19 10:03:00,2739.0,200.72,200.72,200.72,200.72
2018-11-19 10:04:00,2241.0,201.1,201.1,201.1,201.1
2018-11-19 10:05:00,31208.0,200.73,200.88,200.88,200.54
2018-11-19 10:06:00,9552.0,200.525,200.8,200.8,200.525
2018-11-19 10:07:00,8052.0,200.31,200.42,200.42,200.31
2018-11-19 10:08:00,10535.0,200.41,200.41,200.21,200.21
2018-11-19 10:09:00,13536.0,200.15,200.5299,200.5299,200.15
2018-11-19 10:10:00,5527.0,200.38,200.38,200.32,200.32
2018-11-19 10:11:00,59387.0,200.29,200.29,200.1,200.0
2018-11-19 10:12:00,15345.0,200.6,200.6,200.56,200.56
2018-11-19 10:13:00,1948.0,200.62,200.62,200.62,200.62
2018-11-19 10:14:00,7382.0,200.69,200.69,200.585,200.585
2018-11-19 10:15:00,6248.0,200.71,200.71,200.71,200.71
2018-11-19 10:16:00,1723.0,200.745,200.745,200.745,200.745
2018-11-19 10:17:00,13261.0,200.94,200.97,200.89,200.89
2018-11-19 10:18:00,12529.0,200.7,200.905,200.905,200.7
2018-11-19 10:19:00,2139.0,200.55,200.55,200.55,200.55
2018-11-19 10:20:00,5437.0,200.56,200.56,200.56,200.56
2018-11-19 10:21:00,2952.0,200.41,200.41,200.41,200.41
2018-11-19 10:22:00,7666.0,200.06,200.27,200.27,200.06
2018-11-19 10:23:00,7038.0,200.11,200.11,200.07,200.07
2018-11-19 10:24:00,5765.0,199.85,199.9,199.9,199.85
2018-11-19 10:25:00,1989.0,199.83,199.83,199.83,199.83
2018-11-19 10:26:00,7515.0,200.1,200.1,200.08,200.08
2018-11-19 10:27:00,2766.0,200.26,200.26,200.26,200.26
2018-11-19 10:28:00,4307.0,200.28,200.28,200.195,200.195
2018-11-19 10:29:00,2030.0,200.33,200.33,200.33,200.33
2018-11-19 10:30:00,15917.0,200.36,200.42,200.42,200.29
2018-11-19 10:31:00,1591.0,200.22,200.22,200.22,200.22
2018-11-19 10:32:00,2279.0,200.5018,200.5018,200.5018,200.5018
2018-11-19 10:33:00,3828.0,200.65,200.65,200.65,200.65
2018-11-19 10:34:00,8417.0,200.21,200.63,200.63,200.21
2018-11-19 10:35:00,10821.0,200.1,200.1,200.03,200.03
2018-11-19 10:36:00,8384.0,200.37,200.37,200.26,200.26
2018-11-19 10:37:00,3930.0,200.2979,200.35,200.35,200.2979
2018-11-19 10:38:00,9260.0,200.55,200.59,200.5,200.5
2018-11-19 10:39:00,10895.0,200.66,200.66,200.66,200.66
2018-11-19 10:40:00,7376.0,200.89,200.89,200.75,200.75
2018-11-19 10:41:00,9172.0,200.92,200.92,200.8069,200.8069
2018-11-19 10:42:00,6880.0,200.9,200.905,200.905,200.9
2018-11-19 10:43:00,5062.0,200.82,200.93,200.93,200.82
2018-11-19 10:44:00,2979.0,200.85,200.85,200.85,200.85
2018-11-19 10:45:00,4729.0,200.69,200.69,200.615,200.615
2018-11-19 10:46:00,6155.0,200.88,200.88,200.88,200.88
2018-11-19 10:47:00,2932.0,200.79,200.79,200.79,200.79
2018-11-19 10:48:00,6813.0,200.8855,200.9,200.9,200.8855
2018-11-19 10:49:00,3008.0,201.0,201.0,201.0,201.0
2018-11-19 10:50:00,11367.0,200.98,201.07,201.06,200.98
2018-11-19 10:51:00,5070.0,200.925,200.935,200.935,200.925
2018-11-19 10:52:00,7781.0,200.94,201.09,200.99,200.94
2018-11-19 10:53:00,3833.0,200.85,200.9,200.9,200.85
2018-11-19 10:54:00,1810.0,200.93,200.93,200.93,200.93
2018-11-19 10:55:00,6381.0,200.815,200.815,200.815,200.815
2018-11-19 10:56:00,1378.0,200.71,200.71,200.71,200.71
2018-11-19 10:57:00,7099.0,200.5,200.7726,200.7726,200.5
2018-11-19 10:58:00,5769.0,200.425,200.5,200.5,200.425
2018-11-19 10:59:00,1867.0,200.6607,200.6607,200.6607,200.6607
2018-11-19 11:00:00,5358.0,200.59,200.68,200.68,200.59
2018-11-19 11:01:00,4634.0,200.77,200.77,200.73,200.73
2018-11-19 11:02:00,7051.0,200.79,200.79,200.7399,200.7399
2018-11-19 11:03:00,6662.0,200.43,200.55,200.55,200.43
2018-11-19 11:04:00,11977.0,200.11,200.305,200.305,200.11
2018-11-19 11:05:00,5242.0,200.15,200.1836,200.1836,200.15
