date,5. volume,4. close,2. high,1. open,3. low
2018-11-16 10:50:00,9531.0,141.69,141.73,141.73,141.69
2018-11-16 10:51:00,3165.0,141.55,141.55,141.55,141.55
2018-11-16 10:52:00,17186.0,141.58,141.58,141.56,141.56
2018-11-16 10:53:00,16393.0,141.62,141.65,141.65,141.61
2018-11-16 10:54:00,14127.0,141.65,141.68,141.64,141.64
2018-11-16 10:55:00,6720.0,141.67,141.69,141.69,141.67
2018-11-16 10:56:00,30769.0,141.56,141.68,141.68,141.56
2018-11-16 10:57:00,7164.0,141.58,141.63,141.63,141.58
2018-11-16 10:58:00,7867.0,141.58,141.585,141.585,141.58
2018-11-16 10:59:00,7305.0,141.44,141.47,141.47,141.44
2018-11-16 11:00:00,11932.0,141.38,141.47,141.42,141.38
2018-11-16 11:01:00,8707.0,141.48,141.4961,141.4961,141.48
2018-11-16 11:02:00,9140.0,141.4372,141.47,141.47,141.38
2018-11-16 11:03:00,10675.0,141.46,141.47,141.4318,141.4318
2018-11-16 11:04:00,6101.0,141.48,141.48,141.47,141.47
2018-11-16 11:05:00,5824.0,141.46,141.49,141.49,141.46
2018-11-16 11:06:00,6935.0,141.5585,141.5585,141.5333,141.5333
2018-11-16 11:07:00,9497.0,141.5,141.56,141.56,141.5
2018-11-16 11:08:00,7634.0,141.59,141.6,141.6,141.59
2018-11-16 11:09:00,35990.0,141.61,141.61,141.58,141.57
2018-11-16 11:10:00,16860.0,141.57,141.6,141.6,141.56
2018-11-16 11:11:00,7006.0,141.63,141.63,141.59,141.59
2018-11-16 11:12:00,5684.0,141.62,141.62,141.55,141.55
2018-11-16 11:13:00,6761.0,141.45,141.53,141.53,141.45
2018-11-16 11:14:00,14574.0,141.3029,141.35,141.35,141.29
2018-11-16 11:15:00,7264.0,141.3447,141.3447,141.3145,141.3145
2018-11-16 11:16:00,6787.0,141.455,141.455,141.35,141.35
2018-11-16 11:17:00,6967.0,141.483,141.483,141.48,141.48
2018-11-16 11:18:00,5450.0,141.46,141.46,141.43,141.43
2018-11-16 11:19:00,5982.0,141.4,141.4355,141.4355,141.4
2018-11-16 11:20:00,5590.0,141.33,141.38,141.38,141.33
2018-11-16 11:21:00,9530.0,141.34,141.34,141.2926,141.2926
2018-11-16 11:22:00,6597.0,141.22,141.28,141.28,141.22
2018-11-16 11:23:00,5465.0,141.28,141.28,141.1969,141.1969
2018-11-16 11:24:00,5755.0,141.32,141.36,141.36,141.32
2018-11-16 11:25:00,2792.0,141.31,141.31,141.31,141.31
2018-11-16 11:26:00,5479.0,141.32,141.33,141.33,141.32
2018-11-16 11:27:00,2180.0,141.3344,141.3344,141.3344,141.3344
2018-11-16 11:28:00,18096.0,141.36,141.4004,141.37,141.36
2018-11-16 11:29:00,11766.0,141.3,141.31,141.31,141.25
2018-11-16 11:30:00,5351.0,141.28,141.36,141.36,141.28
2018-11-16 11:31:00,13323.0,141.24,141.35,141.32,141.24
2018-11-16 11:32:00,9966.0,141.16,141.28,141.28,141.13
2018-11-16 11:33:00,14687.0,141.06,141.14,141.14,141.05
2018-11-16 11:34:00,21707.0,140.91,140.99,140.99,140.91
2018-11-16 11:35:00,13050.0,140.9,141.03,140.98,140.9
2018-11-16 11:36:00,16883.0,140.89,140.909,140.89,140.88
2018-11-16 11:37:00,11853.0,140.91,140.93,140.88,140.88
2018-11-16 11:38:00,11985.0,140.85,140.9,140.895,140.85
2018-11-16 11:39:00,8851.0,140.9,140.9,140.85,140.85
2018-11-16 11:40:00,23365.0,140.84,140.88,140.82,140.8
2018-11-16 11:41:00,10397.0,140.8048,140.825,140.825,140.73
2018-11-16 11:42:00,17596.0,140.66,140.81,140.8,140.66
2018-11-16 11:43:00,11303.0,140.7,140.7,140.67,140.66
2018-11-16 11:44:00,13104.0,140.675,140.7,140.665,140.665
2018-11-16 11:45:00,11616.0,140.54,140.65,140.65,140.54
2018-11-16 11:46:00,18889.0,140.72,140.72,140.59,140.59
2018-11-16 11:47:00,12120.0,140.59,140.68,140.66,140.55
2018-11-16 11:48:00,10363.0,140.64,140.64,140.61,140.55
2018-11-16 11:49:00,12502.0,140.58,140.62,140.57,140.57
2018-11-16 11:50:00,7189.0,140.55,140.59,140.59,140.55
2018-11-16 11:51:00,20605.0,140.54,140.59,140.57,140.54
2018-11-16 11:52:00,12954.0,140.41,140.53,140.51,140.41
2018-11-16 11:53:00,9414.0,140.35,140.39,140.38,140.32
2018-11-16 11:54:00,8319.0,140.4,140.4,140.31,140.31
2018-11-16 11:55:00,17655.0,140.4511,140.51,140.4,140.4
2018-11-16 11:56:00,8370.0,140.4571,140.48,140.46,140.4571
2018-11-16 11:57:00,12726.0,140.42,140.45,140.45,140.3862
2018-11-16 11:58:00,11888.0,140.53,140.53,140.39,140.39
2018-11-16 11:59:00,16023.0,140.7,140.7,140.51,140.51
2018-11-16 12:00:00,18806.0,140.57,140.72,140.71,140.57
2018-11-16 12:01:00,16476.0,140.6,140.68,140.56,140.56
2018-11-16 12:02:00,4933.0,140.64,140.64,140.62,140.6175
2018-11-16 12:03:00,9154.0,140.48,140.61,140.61,140.48
2018-11-16 12:04:00,20265.0,140.35,140.46,140.46,140.33
2018-11-16 12:05:00,12552.0,140.47,140.47,140.41,140.4
2018-11-16 12:06:00,28731.0,140.56,140.59,140.49,140.49
2018-11-16 12:07:00,13967.0,140.71,140.71,140.59,140.57
2018-11-16 12:08:00,9743.0,140.64,140.71,140.71,140.62
2018-11-16 12:09:00,7811.0,140.75,140.75,140.63,140.63
2018-11-16 12:10:00,9749.0,140.88,140.88,140.73,140.73
2018-11-16 12:11:00,10521.0,140.8884,140.96,140.8089,140.8089
2018-11-16 12:12:00,9376.0,140.73,140.84,140.84,140.73
2018-11-16 12:13:00,16189.0,140.73,140.77,140.72,140.72
2018-11-16 12:14:00,10515.0,140.75,140.8,140.72,140.72
2018-11-16 12:15:00,5975.0,140.74,140.74,140.74,140.72
2018-11-16 12:16:00,6436.0,140.72,140.72,140.72,140.7108
2018-11-16 12:17:00,12717.0,140.61,140.81,140.77,140.61
2018-11-16 12:18:00,7278.0,140.6,140.61,140.58,140.55
2018-11-16 12:19:00,6257.0,140.71,140.71,140.6603,140.63
2018-11-16 12:20:00,12560.0,140.71,140.75,140.675,140.675
2018-11-16 12:21:00,5252.0,140.72,140.72,140.72,140.72
2018-11-16 12:22:00,10093.0,140.68,140.72,140.72,140.67
2018-11-16 12:23:00,13281.0,140.74,140.74,140.68,140.63
2018-11-16 12:24:00,4278.0,140.77,140.77,140.7,140.7
2018-11-16 12:25:00,7262.0,140.6,140.69,140.69,140.57
2018-11-16 12:26:00,7172.0,140.62,140.62,140.59,140.54
2018-11-16 12:27:00,11113.0,140.63,140.66,140.56,140.56
2018-11-16 12:28:00,9553.0,140.54,140.65,140.65,140.53
2018-11-16 12:29:00,9142.0,140.52,140.57,140.57,140.48
2018-11-16 12:30:00,13165.0,140.36,140.46,140.43,140.36
2018-11-16 12:31:00,13907.0,140.29,140.4,140.4,140.29
2018-11-16 12:32:00,11493.0,140.295,140.311,140.311,140.27
2018-11-16 12:33:00,6430.0,140.3,140.3,140.265,140.265
2018-11-16 12:34:00,9268.0,140.41,140.41,140.31,140.31
2018-11-16 12:35:00,31880.0,140.93,140.93,140.45,140.37
2018-11-16 12:36:00,48547.0,141.29,141.29,140.89,140.89
2018-11-16 12:37:00,20333.0,141.19,141.29,141.29,141.15
2018-11-16 12:38:00,27393.0,141.3638,141.52,141.2946,141.2946
2018-11-16 12:39:00,12019.0,141.3,141.36,141.35,141.27
2018-11-16 12:40:00,15737.0,141.29,141.32,141.32,141.21
2018-11-16 12:41:00,13568.0,141.31,141.37,141.35,141.31
2018-11-16 12:42:00,14598.0,141.4,141.44,141.35,141.33
2018-11-16 12:43:00,9928.0,141.48,141.48,141.36,141.36
2018-11-16 12:44:00,12999.0,141.43,141.62,141.57,141.43
2018-11-16 12:45:00,10085.0,141.32,141.47,141.47,141.32
2018-11-16 12:46:00,36939.0,141.6,141.69,141.38,141.37
2018-11-16 12:47:00,14265.0,141.61,141.6835,141.66,141.51
2018-11-16 12:48:00,22706.0,141.78,141.79,141.64,141.64
2018-11-16 12:49:00,12366.0,141.7,141.75,141.73,141.69
2018-11-16 12:50:00,14884.0,141.5,141.64,141.64,141.5
2018-11-16 12:51:00,18748.0,141.458,141.56,141.56,141.38
2018-11-16 12:52:00,8835.0,141.32,141.38,141.38,141.32
2018-11-16 12:53:00,6279.0,141.25,141.36,141.31,141.25
2018-11-16 12:54:00,14169.0,141.23,141.32,141.18,141.18
2018-11-16 12:55:00,12978.0,141.06,141.2,141.2,141.06
2018-11-16 12:56:00,15571.0,141.03,141.13,141.13,140.98
2018-11-16 12:57:00,15021.0,140.98,141.06,141.02,140.98
2018-11-16 12:58:00,9330.0,140.9864,140.99,140.96,140.9406
2018-11-16 12:59:00,9865.0,141.06,141.1279,141.0995,141.06
2018-11-16 13:00:00,6755.0,141.03,141.09,141.04,141.03
2018-11-16 13:01:00,28573.0,141.03,141.1186,141.05,141.03
2018-11-16 13:02:00,11070.0,140.91,140.95,140.92,140.89
2018-11-16 13:03:00,15301.0,140.94,140.99,140.99,140.85
2018-11-16 13:04:00,23279.0,140.94,141.0,140.9,140.88
2018-11-16 13:05:00,9466.0,140.83,140.86,140.85,140.8
2018-11-16 13:06:00,10392.0,140.76,140.85,140.78,140.76
2018-11-16 13:07:00,18063.0,140.52,140.72,140.72,140.52
2018-11-16 13:08:00,18074.0,140.55,140.58,140.57,140.43
2018-11-16 13:09:00,7080.0,140.6,140.6,140.49,140.49
2018-11-16 13:10:00,9900.0,140.62,140.62,140.51,140.51
2018-11-16 13:11:00,12535.0,140.76,140.76,140.64,140.64
2018-11-16 13:12:00,9828.0,140.69,140.69,140.64,140.63
2018-11-16 13:13:00,9867.0,140.73,140.83,140.73,140.71
2018-11-16 13:14:00,11166.0,140.87,140.87,140.74,140.74
2018-11-16 13:15:00,7904.0,140.8,140.87,140.87,140.8
2018-11-16 13:16:00,13235.0,140.8,140.85,140.78,140.77
2018-11-16 13:17:00,14730.0,140.795,140.8,140.78,140.74
2018-11-16 13:18:00,6517.0,140.89,140.9,140.83,140.83
2018-11-16 13:19:00,6770.0,140.8876,140.96,140.87,140.87
2018-11-16 13:20:00,14165.0,140.8,140.91,140.85,140.8
2018-11-16 13:21:00,11242.0,140.82,140.82,140.82,140.78
2018-11-16 13:22:00,13495.0,140.67,140.8,140.8,140.67
2018-11-16 13:23:00,7487.0,140.705,140.705,140.6875,140.6875
2018-11-16 13:24:00,13003.0,140.66,140.71,140.71,140.6201
2018-11-16 13:25:00,7654.0,140.77,140.77,140.7,140.7
2018-11-16 13:26:00,10059.0,140.68,140.78,140.67,140.67
2018-11-16 13:27:00,7372.0,140.56,140.64,140.63,140.56
2018-11-16 13:28:00,14732.0,140.6,140.62,140.55,140.52
2018-11-16 13:29:00,9965.0,140.55,140.6,140.6,140.54
2018-11-16 13:30:00,7712.0,140.5,140.61,140.58,140.5
2018-11-16 13:31:00,10225.0,140.53,140.5815,140.57,140.53
2018-11-16 13:32:00,12031.0,140.54,140.63,140.56,140.54
2018-11-16 13:33:00,8798.0,140.52,140.58,140.49,140.49
2018-11-16 13:34:00,8279.0,140.56,140.56,140.55,140.52
2018-11-16 13:35:00,7841.0,140.5,140.54,140.54,140.5
2018-11-16 13:36:00,8982.0,140.47,140.47,140.47,140.41
2018-11-16 13:37:00,6812.0,140.563,140.563,140.46,140.46
2018-11-16 13:38:00,5689.0,140.49,140.55,140.53,140.49
2018-11-16 13:39:00,9828.0,140.45,140.52,140.52,140.42
2018-11-16 13:40:00,4723.0,140.58,140.58,140.56,140.56
2018-11-16 13:41:00,7993.0,140.61,140.64,140.57,140.57
2018-11-16 13:42:00,26646.0,140.51,140.65,140.65,140.45
2018-11-16 13:43:00,10772.0,140.24,140.43,140.43,140.24
2018-11-16 13:44:00,9571.0,140.44,140.44,140.35,140.35
2018-11-16 13:45:00,5894.0,140.41,140.47,140.42,140.41
2018-11-16 13:46:00,7629.0,140.351,140.41,140.41,140.35
2018-11-16 13:47:00,6472.0,140.33,140.3575,140.33,140.33
2018-11-16 13:48:00,8041.0,140.3557,140.359,140.34,140.3
2018-11-16 13:49:00,10156.0,140.41,140.41,140.34,140.33
2018-11-16 13:50:00,4456.0,140.4,140.4043,140.365,140.365
2018-11-16 13:51:00,10344.0,140.47,140.47,140.43,140.43
2018-11-16 13:52:00,7836.0,140.51,140.53,140.4661,140.43
2018-11-16 13:53:00,7515.0,140.47,140.48,140.48,140.42
2018-11-16 13:54:00,3827.0,140.43,140.43,140.41,140.41
2018-11-16 13:55:00,9018.0,140.37,140.425,140.425,140.32
2018-11-16 13:56:00,7543.0,140.48,140.48,140.42,140.42
2018-11-16 13:57:00,9009.0,140.45,140.4824,140.43,140.43
2018-11-16 13:58:00,7871.0,140.42,140.4486,140.39,140.39
2018-11-16 13:59:00,6873.0,140.44,140.46,140.4,140.4
2018-11-16 14:00:00,5864.0,140.38,140.42,140.42,140.38
2018-11-16 14:01:00,12020.0,140.61,140.65,140.48,140.48
2018-11-16 14:02:00,6075.0,140.67,140.685,140.65,140.65
2018-11-16 14:03:00,11620.0,140.57,140.61,140.61,140.56
2018-11-16 14:04:00,9005.0,140.55,140.575,140.575,140.54
2018-11-16 14:05:00,6667.0,140.6,140.63,140.63,140.6
2018-11-16 14:06:00,16312.0,140.75,140.78,140.6,140.6
2018-11-16 14:07:00,9347.0,140.66,140.7401,140.7401,140.64
2018-11-16 14:08:00,16473.0,140.5503,140.61,140.6,140.52
2018-11-16 14:09:00,6693.0,140.55,140.55,140.54,140.53
2018-11-16 14:10:00,6949.0,140.48,140.536,140.536,140.48
2018-11-16 14:11:00,19808.0,140.67,140.67,140.5,140.48
2018-11-16 14:12:00,6073.0,140.61,140.65,140.65,140.61
2018-11-16 14:13:00,6345.0,140.6,140.66,140.61,140.6
2018-11-16 14:14:00,13091.0,140.53,140.64,140.63,140.53
2018-11-16 14:15:00,9406.0,140.47,140.53,140.53,140.47
2018-11-16 14:16:00,14017.0,140.41,140.415,140.415,140.34
2018-11-16 14:17:00,9552.0,140.42,140.455,140.455,140.42
2018-11-16 14:18:00,12014.0,140.48,140.48,140.43,140.43
2018-11-16 14:19:00,11584.0,140.49,140.49,140.49,140.42
2018-11-16 14:20:00,6730.0,140.56,140.56,140.48,140.47
2018-11-16 14:21:00,12868.0,140.36,140.49,140.49,140.36
2018-11-16 14:22:00,9921.0,140.35,140.4,140.4,140.35
2018-11-16 14:23:00,10892.0,140.3951,140.3951,140.3,140.3
2018-11-16 14:24:00,11265.0,140.28,140.3962,140.38,140.28
2018-11-16 14:25:00,13141.0,140.23,140.28,140.28,140.2
2018-11-16 14:26:00,10801.0,140.15,140.19,140.19,140.14
2018-11-16 14:27:00,11001.0,140.17,140.19,140.1518,140.15
2018-11-16 14:28:00,13169.0,140.2,140.25,140.24,140.2
2018-11-16 14:29:00,15926.0,140.36,140.36,140.215,140.215
2018-11-16 14:30:00,16793.0,140.44,140.55,140.42,140.42
2018-11-16 14:31:00,13612.0,140.54,140.54,140.46,140.46
2018-11-16 14:32:00,21769.0,140.495,140.55,140.54,140.495
2018-11-16 14:33:00,9804.0,140.4622,140.48,140.48,140.44
2018-11-16 14:34:00,11407.0,140.43,140.49,140.49,140.42
2018-11-16 14:35:00,12995.0,140.47,140.52,140.45,140.45
2018-11-16 14:36:00,11174.0,140.528,140.528,140.43,140.41
2018-11-16 14:37:00,11279.0,140.45,140.5655,140.5655,140.44
2018-11-16 14:38:00,12000.0,140.59,140.62,140.5,140.5
2018-11-16 14:39:00,13280.0,140.6,140.6,140.55,140.52
2018-11-16 14:40:00,8584.0,140.52,140.57,140.57,140.52
2018-11-16 14:41:00,11681.0,140.4081,140.53,140.5199,140.4081
2018-11-16 14:42:00,12118.0,140.44,140.44,140.42,140.4
2018-11-16 14:43:00,5765.0,140.46,140.5,140.48,140.46
2018-11-16 14:44:00,13908.0,140.47,140.47,140.42,140.42
2018-11-16 14:45:00,7958.0,140.43,140.48,140.48,140.43
2018-11-16 14:46:00,20396.0,140.59,140.59,140.42,140.42
2018-11-16 14:47:00,8140.0,140.57,140.6,140.6,140.51
2018-11-16 14:48:00,8860.0,140.57,140.58,140.54,140.54
2018-11-16 14:49:00,6008.0,140.56,140.56,140.55,140.55
2018-11-16 14:50:00,11030.0,140.64,140.64,140.52,140.52
2018-11-16 14:51:00,6058.0,140.64,140.68,140.68,140.63
2018-11-16 14:52:00,14696.0,140.58,140.6392,140.6392,140.56
2018-11-16 14:53:00,5626.0,140.51,140.55,140.55,140.51
2018-11-16 14:54:00,9698.0,140.49,140.53,140.51,140.49
2018-11-16 14:55:00,9247.0,140.56,140.56,140.49,140.45
2018-11-16 14:56:00,9713.0,140.6,140.65,140.65,140.57
2018-11-16 14:57:00,12777.0,140.69,140.71,140.649,140.6426
2018-11-16 14:58:00,12939.0,140.54,140.68,140.68,140.54
2018-11-16 14:59:00,8707.0,140.54,140.57,140.57,140.5
2018-11-16 15:00:00,12610.0,140.57,140.6001,140.55,140.54
2018-11-16 15:01:00,11250.0,140.58,140.62,140.6,140.58
2018-11-16 15:02:00,8515.0,140.6,140.6,140.6,140.56
2018-11-16 15:03:00,13298.0,140.75,140.75,140.59,140.58
2018-11-16 15:04:00,12750.0,140.59,140.71,140.71,140.59
2018-11-16 15:05:00,7108.0,140.6,140.61,140.61,140.6
2018-11-16 15:06:00,7182.0,140.59,140.59,140.58,140.57
2018-11-16 15:07:00,15727.0,140.53,140.57,140.57,140.45
2018-11-16 15:08:00,10837.0,140.55,140.6,140.6,140.53
2018-11-16 15:09:00,6971.0,140.6,140.6,140.56,140.56
2018-11-16 15:10:00,11382.0,140.52,140.62,140.6,140.52
2018-11-16 15:11:00,8322.0,140.55,140.59,140.57,140.55
2018-11-16 15:12:00,9288.0,140.58,140.65,140.51,140.51
2018-11-16 15:13:00,6883.0,140.61,140.66,140.66,140.61
2018-11-16 15:14:00,11482.0,140.6,140.64,140.6138,140.6
2018-11-16 15:15:00,14523.0,140.69,140.69,140.67,140.59
2018-11-16 15:16:00,14306.0,140.81,140.8339,140.69,140.69
2018-11-16 15:17:00,14207.0,140.78,140.85,140.835,140.78
2018-11-16 15:18:00,10274.0,140.77,140.78,140.78,140.76
2018-11-16 15:19:00,6198.0,140.825,140.825,140.8,140.8
2018-11-16 15:20:00,17097.0,140.82,140.87,140.82,140.78
2018-11-16 15:21:00,14357.0,140.82,140.835,140.8093,140.79
2018-11-16 15:22:00,12089.0,140.75,140.8193,140.8193,140.75
2018-11-16 15:23:00,16993.0,140.78,140.78,140.76,140.75
2018-11-16 15:24:00,13860.0,140.77,140.8,140.8,140.77
2018-11-16 15:25:00,11565.0,140.78,140.78,140.77,140.75
2018-11-16 15:26:00,24171.0,140.78,140.81,140.8,140.77
2018-11-16 15:27:00,13089.0,140.7,140.8,140.79,140.7
2018-11-16 15:28:00,13349.0,140.75,140.75,140.69,140.665
2018-11-16 15:29:00,11263.0,140.74,140.78,140.73,140.73
2018-11-16 15:30:00,17224.0,140.64,140.74,140.735,140.62
2018-11-16 15:31:00,14791.0,140.57,140.63,140.63,140.57
2018-11-16 15:32:00,16877.0,140.59,140.63,140.55,140.55
2018-11-16 15:33:00,15826.0,140.59,140.6,140.6,140.53
2018-11-16 15:34:00,16771.0,140.64,140.66,140.61,140.61
2018-11-16 15:35:00,17061.0,140.5,140.57,140.57,140.5
2018-11-16 15:36:00,18784.0,140.55,140.55,140.49,140.49
2018-11-16 15:37:00,18024.0,140.56,140.58,140.53,140.53
2018-11-16 15:38:00,9335.0,140.62,140.62,140.55,140.55
2018-11-16 15:39:00,14916.0,140.63,140.64,140.62,140.57
2018-11-16 15:40:00,16966.0,140.68,140.72,140.67,140.66
2018-11-16 15:41:00,21133.0,140.69,140.72,140.69,140.67
2018-11-16 15:42:00,17983.0,140.6,140.67,140.67,140.58
2018-11-16 15:43:00,14347.0,140.56,140.6,140.59,140.5549
2018-11-16 15:44:00,22507.0,140.58,140.58,140.545,140.51
2018-11-16 15:45:00,12220.0,140.67,140.6851,140.645,140.64
2018-11-16 15:46:00,34180.0,140.68,140.75,140.66,140.66
2018-11-16 15:47:00,31950.0,140.55,140.67,140.64,140.55
2018-11-16 15:48:00,22824.0,140.5,140.54,140.5,140.5
2018-11-16 15:49:00,27005.0,140.52,140.53,140.51,140.48
2018-11-16 15:50:00,21239.0,140.54,140.54,140.5,140.49
2018-11-16 15:51:00,32105.0,140.489,140.57,140.53,140.45
2018-11-16 15:52:00,35639.0,140.42,140.55,140.48,140.42
2018-11-16 15:53:00,27831.0,140.37,140.46,140.43,140.37
2018-11-16 15:54:00,23295.0,140.4,140.45,140.36,140.36
2018-11-16 15:55:00,30565.0,140.48,140.48,140.38,140.38
2018-11-16 15:56:00,55656.0,140.22,140.46,140.46,140.22
2018-11-16 15:57:00,82150.0,140.19,140.3,140.23,140.16
2018-11-16 15:58:00,84381.0,140.115,140.19,140.17,140.11
2018-11-16 15:59:00,100811.0,140.215,140.3,140.11,140.09
2018-11-16 16:00:00,247642.0,140.22,140.24,140.22,140.01
2018-11-19 09:31:00,129345.0,140.214,140.48,140.48,140.2
2018-11-19 09:32:00,14328.0,139.92,140.01,140.01,139.92
2018-11-19 09:33:00,23945.0,139.96,140.03,139.87,139.87
2018-11-19 09:34:00,26875.0,139.728,139.89,139.89,139.728
2018-11-19 09:35:00,17840.0,139.8,139.8,139.75,139.68
2018-11-19 09:36:00,29351.0,139.44,139.78,139.78,139.44
2018-11-19 09:37:00,23750.0,139.5,139.55,139.42,139.42
2018-11-19 09:38:00,36455.0,139.49,139.56,139.56,139.4
2018-11-19 09:39:00,17920.0,139.69,139.75,139.53,139.53
2018-11-19 09:40:00,13331.0,139.6,139.726,139.726,139.6
2018-11-19 09:41:00,12619.0,139.39,139.54,139.49,139.39
2018-11-19 09:42:00,7474.0,139.45,139.45,139.42,139.42
2018-11-19 09:43:00,16803.0,139.61,139.63,139.5176,139.5176
2018-11-19 09:44:00,16109.0,139.45,139.5,139.48,139.45
2018-11-19 09:45:00,9858.0,139.42,139.465,139.465,139.42
2018-11-19 09:46:00,18651.0,139.47,139.47,139.39,139.27
2018-11-19 09:47:00,3832.0,139.435,139.435,139.435,139.435
2018-11-19 09:48:00,23022.0,139.6,139.65,139.42,139.42
2018-11-19 09:49:00,11393.0,139.44,139.51,139.49,139.44
2018-11-19 09:50:00,9962.0,139.17,139.365,139.365,139.17
2018-11-19 09:51:00,33783.0,138.97,139.12,139.12,138.95
2018-11-19 09:52:00,16017.0,138.845,138.93,138.93,138.84
2018-11-19 09:53:00,16199.0,138.9,138.96,138.935,138.9
2018-11-19 09:54:00,14920.0,138.6039,138.83,138.83,138.6039
2018-11-19 09:55:00,17708.0,138.56,138.59,138.59,138.535
2018-11-19 09:56:00,8242.0,138.64,138.64,138.5716,138.5716
2018-11-19 09:57:00,16709.0,138.34,138.51,138.51,138.34
2018-11-19 09:58:00,10423.0,138.38,138.38,138.3112,138.304
2018-11-19 09:59:00,15557.0,138.36,138.4,138.39,138.33
2018-11-19 10:00:00,28884.0,138.73,138.73,138.35,138.35
2018-11-19 10:01:00,36802.0,138.56,138.66,138.66,138.56
2018-11-19 10:02:00,17662.0,138.4128,138.44,138.43,138.35
2018-11-19 10:03:00,14068.0,138.405,138.47,138.4243,138.405
2018-11-19 10:04:00,34358.0,138.23,138.4181,138.4181,138.23
2018-11-19 10:05:00,21640.0,138.25,138.25,138.18,138.18
2018-11-19 10:06:00,13541.0,138.14,138.25,138.25,138.14
2018-11-19 10:07:00,62535.0,137.93,138.18,138.18,137.93
2018-11-19 10:08:00,33650.0,137.89,137.89,137.88,137.86
2018-11-19 10:09:00,11208.0,137.85,137.87,137.8682,137.85
2018-11-19 10:10:00,34411.0,137.71,137.82,137.79,137.71
2018-11-19 10:11:00,17296.0,137.96,137.96,137.7571,137.74
2018-11-19 10:12:00,14867.0,137.97,138.01,138.0,137.97
2018-11-19 10:13:00,14762.0,137.8604,137.88,137.88,137.83
2018-11-19 10:14:00,10824.0,137.93,138.045,137.9959,137.93
2018-11-19 10:15:00,40286.0,137.74,137.91,137.91,137.74
2018-11-19 10:16:00,35447.0,137.74,137.78,137.72,137.7
2018-11-19 10:17:00,18770.0,137.93,137.93,137.81,137.81
2018-11-19 10:18:00,16132.0,137.84,137.9,137.9,137.84
2018-11-19 10:19:00,33100.0,137.6634,137.84,137.84,137.6634
2018-11-19 10:20:00,36308.0,137.59,137.68,137.68,137.59
2018-11-19 10:21:00,29172.0,137.46,137.56,137.56,137.41
2018-11-19 10:22:00,38030.0,137.32,137.5,137.43,137.32
2018-11-19 10:23:00,33490.0,137.19,137.26,137.23,137.15
2018-11-19 10:24:00,44215.0,137.18,137.245,137.24,137.18
2018-11-19 10:25:00,27054.0,137.17,137.24,137.215,137.13
2018-11-19 10:26:00,42855.0,137.21,137.29,137.18,137.17
2018-11-19 10:27:00,27123.0,137.12,137.25,137.21,137.115
2018-11-19 10:28:00,45931.0,136.99,137.03,137.03,136.91
2018-11-19 10:29:00,13530.0,137.25,137.25,137.085,137.085
2018-11-19 10:30:00,15884.0,137.19,137.25,137.19,137.13
2018-11-19 10:31:00,26494.0,137.045,137.06,137.06,136.98
2018-11-19 10:32:00,15680.0,137.05,137.05,137.0,136.98
2018-11-19 10:33:00,22298.0,136.86,137.03,137.03,136.86
2018-11-19 10:34:00,24402.0,136.74,136.9,136.85,136.7
2018-11-19 10:35:00,55291.0,136.46,136.6863,136.6863,136.45
2018-11-19 10:36:00,29932.0,136.55,136.58,136.51,136.4375
2018-11-19 10:37:00,16226.0,136.6,136.6,136.51,136.51
2018-11-19 10:38:00,26602.0,136.72,136.72,136.65,136.65
2018-11-19 10:39:00,13212.0,136.595,136.7,136.7,136.595
2018-11-19 10:40:00,32257.0,136.67,136.68,136.54,136.5
2018-11-19 10:41:00,30350.0,136.8,136.8,136.62,136.62
2018-11-19 10:42:00,12450.0,136.75,136.77,136.73,136.73
2018-11-19 10:43:00,13947.0,136.6932,136.75,136.75,136.6932
2018-11-19 10:44:00,17507.0,136.5549,136.64,136.64,136.5549
2018-11-19 10:45:00,22615.0,136.55,136.5816,136.5816,136.47
2018-11-19 10:46:00,11625.0,136.59,136.59,136.59,136.59
2018-11-19 10:47:00,21091.0,136.26,136.51,136.51,136.26
2018-11-19 10:48:00,23654.0,136.47,136.47,136.27,136.27
2018-11-19 10:49:00,27301.0,136.32,136.5,136.5,136.32
2018-11-19 10:50:00,13131.0,136.41,136.41,136.4,136.35
2018-11-19 10:51:00,36942.0,136.65,136.65,136.41,136.41
2018-11-19 10:52:00,74401.0,136.6,136.6404,136.6404,136.54
2018-11-19 10:53:00,31589.0,136.73,136.73,136.6,136.6
2018-11-19 10:54:00,22839.0,136.895,136.9,136.77,136.77
2018-11-19 10:55:00,54955.0,136.8,136.89,136.89,136.8
2018-11-19 10:56:00,60089.0,137.04,137.04,136.83,136.83
2018-11-19 10:57:00,8881.0,136.97,137.05,137.035,136.97
2018-11-19 10:58:00,74318.0,136.94,136.94,136.89,136.89
2018-11-19 10:59:00,7363.0,136.75,136.87,136.87,136.75
2018-11-19 11:00:00,11083.0,136.73,136.775,136.775,136.71
2018-11-19 11:01:00,9775.0,136.71,136.77,136.75,136.71
2018-11-19 11:02:00,8758.0,136.74,136.74,136.71,136.71
2018-11-19 11:03:00,8220.0,136.74,136.8,136.755,136.74
2018-11-19 11:04:00,19876.0,136.61,136.69,136.69,136.61
2018-11-19 11:05:00,44781.0,136.33,136.56,136.56,136.33
2018-11-19 11:06:00,64062.0,136.33,136.39,136.31,136.27
